Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854232,"Electronic integrated  circuits, memories",1,No Quantity,0,,,,997,,1347008,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854233,"Electronic integrated  circuits, qmplifiers",1,No Quantity,0,,,,4691,,9043713,,,4
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854233,"Electronic integrated  circuits, qmplifiers",1,No Quantity,0,,,,5906,,6999847,,,4
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854239,"Other Electronic integrated  circuits, other than Amplifiers/Memories/Processors & controllers",1,No Quantity,0,,,,216765,,584764878,,,4
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854239,"Other Electronic integrated  circuits, other than Amplifiers/Memories/Processors & controllers",1,No Quantity,0,,,,17129,,149528036,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854290,Parts of electronic integrated  circuits,8,Weight in kilograms,3928,,,,3928,,1324936,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854290,Parts of electronic integrated  circuits,8,Weight in kilograms,588,,,,588,,6122407,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854310,"Particle accelerators for electrical machines & apparatus, having individual functions, not specified/incld. elsewhere in this Ch",1,No Quantity,0,,,,4,,3340,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854320,Signal generators,1,No Quantity,0,,,,2864,,725473,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854320,Signal generators,1,No Quantity,0,,,,2755,,6273851,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854330,Machines & apparatus for electroplating/electrolysis/electrophoresis,1,No Quantity,0,,,,245022,,23669236,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854330,Machines & apparatus for electroplating/electrolysis/electrophoresis,1,No Quantity,0,,,,150,,68129,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854370,"Other machines & apparatus for electrical machines & apparatus, other than than machines & apparatus for electroplating/ electrolysis/electrophoresis/signal generators/particle accelerators.",1,No Quantity,0,,,,247917,,19362368,,,4
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854370,"Other machines & apparatus for electrical machines & apparatus, other than than machines & apparatus for electroplating/ electrolysis/electrophoresis/signal generators/particle accelerators.",1,No Quantity,0,,,,333275,,39842052,,,4
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854390,"Parts of electrical machines & apparatus, having individual functions, not specified/incld. elsewhere in this Ch..",8,Weight in kilograms,13959,,,,13959,,1911759,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854390,"Parts of electrical machines & apparatus, having individual functions, not specified/incld. elsewhere in this Ch..",8,Weight in kilograms,137666,,,,137666,,18699190,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854411,"Winding wire, of copper",8,Weight in kilograms,874,,,,874,,51321,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854411,"Winding wire, of copper",8,Weight in kilograms,61157,,,,61157,,835190,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854419,"Winding wire, other than of copper",8,Weight in kilograms,16009,,,,16009,,357537,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854419,"Winding wire, other than of copper",8,Weight in kilograms,30,,,,30,,14483,,,6
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854420,Co-axial cable & other co-axial electric conductors,8,Weight in kilograms,27267,,,,27267,,2279348,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854420,Co-axial cable & other co-axial electric conductors,8,Weight in kilograms,8159,,,,8159,,291487,,,6
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854430,Ignition wiring sets & other wiring sets of a kind used in vehicles/aircraft/ships,8,Weight in kilograms,29071,,,,29071,,3151710,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854430,Ignition wiring sets & other wiring sets of a kind used in vehicles/aircraft/ships,8,Weight in kilograms,18237,,,,18237,,1096785,,,6
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854442,"Other electric conductors, for a voltage not > 1,000 V, fitted with connectors",8,Weight in kilograms,194536,,,,194536,,12000691,,,6
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854442,"Other electric conductors, for a voltage not > 1,000 V, fitted with connectors",8,Weight in kilograms,340982,,,,340982,,9588608,,,6
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854449,"Other electric conductors, for a voltage not > 1,000 V, not fitted with connectors",8,Weight in kilograms,1527923,,,,1527923,,25899021,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854449,"Other electric conductors, for a voltage not > 1,000 V, not fitted with connectors",8,Weight in kilograms,2263549,,,,2263549,,22010566,,,6
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854460,"Electric conductors (excl. of 8544.11-8544.30), for a voltage >1000V",8,Weight in kilograms,184950,,,,184950,,2807886,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854460,"Electric conductors (excl. of 8544.11-8544.30), for a voltage >1000V",8,Weight in kilograms,319456,,,,319456,,15025085,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854470,Optical fibre cables,8,Weight in kilograms,163989,,,,163989,,4635735,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854470,Optical fibre cables,8,Weight in kilograms,14389,,,,14389,,840490,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854511,"Carbon electrodes, of a kind used for furnaces",8,Weight in kilograms,105316,,,,105316,,496628,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854519,"Carbon electrodes, other than of a kind used for furnaces",8,Weight in kilograms,2125,,,,2125,,199914,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854519,"Carbon electrodes, other than of a kind used for furnaces",8,Weight in kilograms,15433,,,,15433,,890153,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854520,Carbon brushes,8,Weight in kilograms,487,,,,487,,34667,,,6
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854520,Carbon brushes,8,Weight in kilograms,26077,,,,26077,,1578325,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854590,"Lamp carbons, battery carbons & other articles of graphite/other carbon, with/without metal, of a kind used for electrical purposes",8,Weight in kilograms,1490,,,,1490,,82325,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854590,"Lamp carbons, battery carbons & other articles of graphite/other carbon, with/without metal, of a kind used for electrical purposes",8,Weight in kilograms,2293,,,,2293,,234453,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854620,"Electrical insulators, of ceramics",8,Weight in kilograms,34977,,,,34977,,530668,,,6
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854690,Electrical insulators of any material other than glass & ceramics,8,Weight in kilograms,179416,,,,179416,,10856092,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854690,Electrical insulators of any material other than glass & ceramics,8,Weight in kilograms,30131,,,,30131,,1223404,,,6
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854710,"Insulating fittings for electrical machines/appliances/equip., of ceramics (excl. of 8546.20)",8,Weight in kilograms,161407,,,,161407,,7725370,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854710,"Insulating fittings for electrical machines/appliances/equip., of ceramics (excl. of 8546.20)",8,Weight in kilograms,41690,,,,41690,,1189153,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854720,"Insulating fittings for electrical machines/appliances/equip., of plastics (excl. of 8546.90)",8,Weight in kilograms,110577,,,,110577,,2925822,,,6
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854720,"Insulating fittings for electrical machines/appliances/equip., of plastics (excl. of 8546.90)",8,Weight in kilograms,160843,,,,160843,,10763448,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854790,"Insulating fittings for electrical machines/appliances/equip.(excl. of 85.46, 8547.10 & 8547.20); electrical conduit tubing & joints therefor, of base metal lined with insulating material",8,Weight in kilograms,12837,,,,12837,,316334,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854790,"Insulating fittings for electrical machines/appliances/equip.(excl. of 85.46, 8547.10 & 8547.20); electrical conduit tubing & joints therefor, of base metal lined with insulating material",8,Weight in kilograms,1019,,,,1019,,151464,,,6
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854890,"Other electrical parts of machinery/apparatus, not specified/incld. elsewhere in this Ch., other than waste & scrap of primary cells/primary batteries & electric accumulators/ spent primary cells/ spent primary batteries & spent electric accumulators",8,Weight in kilograms,4848,,,,4848,,2020995,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,854890,"Other electrical parts of machinery/apparatus, not specified/incld. elsewhere in this Ch., other than waste & scrap of primary cells/primary batteries & electric accumulators/ spent primary cells/ spent primary batteries & spent electric accumulators",8,Weight in kilograms,10849,,,,10849,,4438351,,,6
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,860692,"Railway/tramway goods vans & wagons (excl. of 8606.10-8606.30), open, with non-removable sides of a height >60cm, not self-propelled",5,Number of items,1,,,,2540,,28845,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,860719,"Axles & wheels; parts of bogies, bissel-bogies, axles & wheels",8,Weight in kilograms,37093,,,,37093,,789008,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,860719,"Axles & wheels; parts of bogies, bissel-bogies, axles & wheels",8,Weight in kilograms,14358,,,,14358,,71628,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,860721,"Air brakes & parts thereof , for railway/tramway locomotives/rolling-stock",8,Weight in kilograms,1492,,,,1492,,5031,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,860721,"Air brakes & parts thereof , for railway/tramway locomotives/rolling-stock",8,Weight in kilograms,157914,,,,157914,,2811126,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,860729,"Brakes other than air brakes, & parts thereof , for railway/tramway locomotives/rolling-stock",8,Weight in kilograms,270,,,,270,,278,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,860729,"Brakes other than air brakes, & parts thereof , for railway/tramway locomotives/rolling-stock",8,Weight in kilograms,30271,,,,30271,,665588,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,860730,"Hooks & other coupling devices, buffers, & parts thereof , for railway/tramway locomotives/rolling-stock",8,Weight in kilograms,3799,,,,3799,,55947,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,860730,"Hooks & other coupling devices, buffers, & parts thereof , for railway/tramway locomotives/rolling-stock",8,Weight in kilograms,195071,,,,195071,,6829454,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,860791,"Parts of locomotives, n.e.s. in 86.07",8,Weight in kilograms,102144,,,,102144,,1111553,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,860791,"Parts of locomotives, n.e.s. in 86.07",8,Weight in kilograms,276783,,,,276783,,14523120,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,860799,"Parts of railway/tramway rolling stock, n.e.s. in 86.07",8,Weight in kilograms,957,,,,957,,31544,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,860799,"Parts of railway/tramway rolling stock, n.e.s. in 86.07",8,Weight in kilograms,145697,,,,145697,,5115804,,,6
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,860800,"Railway/tramway track fixtures & fittings; mechanical (including electro-mechanical) signalling, safety/traffic control equipment for railways, tramways, roads, inland waterways, parking facilities, port installations/airfields; parts of the foregoing.",8,Weight in kilograms,66,,,,66,,2460,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,860900,Containers (incl. containters for the transportof fluids) specially designed & equipped for carriage by one/more modes of tpt.,5,Number of items,18,,,,26363,,121028,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,860900,Containers (incl. containters for the transportof fluids) specially designed & equipped for carriage by one/more modes of tpt.,5,Number of items,13,,,,67443,,992329,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,870110,Pedestrian controlled tractors (excl. of 87.09),5,Number of items,25,,,,1575,,39226,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,870120,Road tractors for semi-trailers (excl. of 87.09),5,Number of items,679,,,,5665934,,62016845,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,870130,Track-laying tractors,5,Number of items,2,,,,13474,,506799,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,870190,Tractors n.e.s. in 87.01 (excl. of 87.09),5,Number of items,278,,,,1669136,,19049687,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,870190,Tractors n.e.s. in 87.01 (excl. of 87.09),5,Number of items,1877,,,,2065096,,19443298,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,870210,"Motor vehicles for the transportof 10/more persons incl. the driver, with C-I internal combustion piston engine (diesel/semi-diesel)",5,Number of items,15,,,,210000,,5551146,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,870321,"Vehicles (excl. of 87.02 & 8703.10) principally designed for the transportof persons, with spark-ignition internal combustion reciprocating piston engine, of a cylinder capacity not>1000cc",5,Number of items,14905,,,,13622152,,112051701,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,870321,"Vehicles (excl. of 87.02 & 8703.10) principally designed for the transportof persons, with spark-ignition internal combustion reciprocating piston engine, of a cylinder capacity not>1000cc",5,Number of items,16,,,,14555,,225001,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,870322,"Vehicles (excl. of 87.02 & 8703.10) principally designed for the transportof persons, with spark-ignition internal combustion reciprocating piston engine, of a cylinder capacity >1000cc but not >1500cc",5,Number of items,20052,,,,20944163,,181650545,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,870322,"Vehicles (excl. of 87.02 & 8703.10) principally designed for the transportof persons, with spark-ignition internal combustion reciprocating piston engine, of a cylinder capacity >1000cc but not >1500cc",5,Number of items,284,,,,363622,,5032641,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,870323,"Vehicles (excl. of 87.02 & 8703.10) principally designed for the transportof persons, with spark-ignition internal combustion reciprocating piston engine, of a cylinder capacity >1500cc but not >3000cc",5,Number of items,14694,,,,21030907,,199536419,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,870323,"Vehicles (excl. of 87.02 & 8703.10) principally designed for the transportof persons, with spark-ignition internal combustion reciprocating piston engine, of a cylinder capacity >1500cc but not >3000cc",5,Number of items,19464,,,,33353076,,674928160,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,870324,"Vehicles (excl. of 87.02 & 8703.10) principally designed for the transportof persons, with spark-ignition internal combustion reciprocating piston engine, of a cylinder capacity >3000cc",5,Number of items,331,,,,513644,,7724373,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,870324,"Vehicles (excl. of 87.02 & 8703.10) principally designed for the transportof persons, with spark-ignition internal combustion reciprocating piston engine, of a cylinder capacity >3000cc",5,Number of items,14991,,,,27511964,,776763626,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,870331,"Vehicles principally designed for the transportof persons (excl. of 87.02 & 8703.10-8703.24), with C-I internal combustion piston engine (diesel/semi-diesel), of a cylinder capacity not >1500cc",5,Number of items,768,,,,918518,,9322720,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,870331,"Vehicles principally designed for the transportof persons (excl. of 87.02 & 8703.10-8703.24), with C-I internal combustion piston engine (diesel/semi-diesel), of a cylinder capacity not >1500cc",5,Number of items,6,,,,8043,,146946,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,870332,"Vehicles principally designed for the transportof persons (excl. of 87.02 & 8703.10-8703.24), with C-I internal combustion piston engine (diesel/semi-diesel), of a cylinder capacity >1500cc but not >2500cc",5,Number of items,13357,,,,24075723,,266007735,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,870332,"Vehicles principally designed for the transportof persons (excl. of 87.02 & 8703.10-8703.24), with C-I internal combustion piston engine (diesel/semi-diesel), of a cylinder capacity >1500cc but not >2500cc",5,Number of items,22895,,,,36259947,,612451513,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,870333,"Vehicles principally designed for the transportof persons (excl. of 87.02 & 8703.10-8703.24), with C-I internal combustion piston engine (diesel/semi-diesel), of a cylinder capacity >2500cc",5,Number of items,139,,,,301630,,3168581,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,870333,"Vehicles principally designed for the transportof persons (excl. of 87.02 & 8703.10-8703.24), with C-I internal combustion piston engine (diesel/semi-diesel), of a cylinder capacity >2500cc",5,Number of items,5335,,,,10717345,,255795053,,,0
H3,2011,2011,2011,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,870390,"Vehicles principally designed for the transportof persons (excl. of 87.02 & 8703.10-8703.24), with C-I internal combustion piston engine (diesel/semi-diesel), n.e.s. in 87.03",5,Number of items,10,,,,13523,,219541,,,0
H3,2011,2011,2011,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,870390,"Vehicles principally designed for the transportof persons (excl. of 87.02 & 8703.10-8703.24), with C-I internal combustion piston engine (diesel/semi-diesel), n.e.s. in 87.03",5,Number of items,1,,,,275,,31314,,,0
