Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,630493,"Furnishing articles nes, synth fibre,not knit, croche",8,Weight in kilograms,7687,,,,7687,,66000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,630499,"Furnishing goods nes, material nes, not knit, crochet",8,Weight in kilograms,1875,,,,1875,,37000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,630499,"Furnishing goods nes, material nes, not knit, crochet",8,Weight in kilograms,296,,,,296,,20000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,630510,"Sacks & bags, packing, of jute or other bast fibres",8,Weight in kilograms,13500,,,,13500,,18000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,630520,"Sacks & bags, packing, of cotton",8,Weight in kilograms,398,,,,398,,3000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,630531,"Sacks & bags, packing, polyethylene or polypropylene",8,Weight in kilograms,24500,,,,24500,,57000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,630539,"Sacks & bags, packing, of other manmade yarn",8,Weight in kilograms,22000,,,,22000,,64000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,630612,"Tarpaulins, awnings and sunblinds, of synthetic fibre",8,Weight in kilograms,64000,,,,64000,,177000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,630612,"Tarpaulins, awnings and sunblinds, of synthetic fibre",8,Weight in kilograms,11875,,,,11875,,117000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,630621,"Tents, of cotton",8,Weight in kilograms,24300,,,,24300,,273000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,630622,"Tents, synthetic fibres",8,Weight in kilograms,521375,,,,521375,,6348000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,630629,"Tents, of textile material nes",8,Weight in kilograms,16199,,,,16199,,357000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,630629,"Tents, of textile material nes",8,Weight in kilograms,97,,,,97,,1000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,630631,"Sails, synthetic fibres",8,Weight in kilograms,97,,,,97,,2000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,630641,"Pneumatic mattresses, of cotton",8,Weight in kilograms,3875,,,,3875,,9000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,630649,"Pneumatic mattresses, textile material, not cotton",8,Weight in kilograms,398,,,,398,,4000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,630691,"Camping goods nes, of cotton",8,Weight in kilograms,2812,,,,2812,,9000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,630699,"Camping goods nes, textile material, not cotton",8,Weight in kilograms,4625,,,,4625,,91000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,630699,"Camping goods nes, textile material, not cotton",8,Weight in kilograms,97,,,,97,,5000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,630710,"Floor & dish cloths, dusters, etc, textile material",8,Weight in kilograms,398,,,,398,,3000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,630710,"Floor & dish cloths, dusters, etc, textile material",8,Weight in kilograms,4500,,,,4500,,29000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,630790,"Made up articles (textile) nes, textile dress pattern",8,Weight in kilograms,156398,,,,156398,,2679000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,630790,"Made up articles (textile) nes, textile dress pattern",8,Weight in kilograms,1312,,,,1312,,96000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,630900,Worn clothing and other worn articles,8,Weight in kilograms,609,,,,609,,1000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,630900,Worn clothing and other worn articles,8,Weight in kilograms,898,,,,898,,1000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,640110,"Waterproof footwear (Wellingtons etc), metal toe cap",8,Weight in kilograms,97,,,,97,,4000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,640191,"Waterproof footwear(Wellington) no toe cap, over knee",8,Weight in kilograms,7125,,,,7125,,111000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,640192,"Waterproof footwear(Wellington) no toe cap,over ankle",8,Weight in kilograms,145500,,,,145500,,955000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,640211,"Ski-boots etc, outer soles, uppers of rubber, plastic",8,Weight in kilograms,4312,,,,4312,,93000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,640211,"Ski-boots etc, outer soles, uppers of rubber, plastic",8,Weight in kilograms,597,,,,597,,19000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,640219,"Sports footwear nes, soles, uppers of rubber, plastic",8,Weight in kilograms,51199,,,,51199,,1514000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,640291,"Boots, soles/uppers rubber or plastic, over ankle, ne",8,Weight in kilograms,85101,,,,85101,,2176000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,640299,"Footwear, outer soles/uppers of rubber or plastic, ne",8,Weight in kilograms,254601,,,,254601,,5125000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,640319,"Sports footwear, except ski, uppers of leather",8,Weight in kilograms,436375,,,,436375,,8916000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,640319,"Sports footwear, except ski, uppers of leather",8,Weight in kilograms,398,,,,398,,20000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,640320,"Footwear, soles/uppers leather, strap instep & big to",8,Weight in kilograms,97,,,,97,,4000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,640340,"Footwear, uppers of leather with metal toe-cap, nes",8,Weight in kilograms,398,,,,398,,6000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,640351,"Footwear, soles, uppers of leather, over ankle, nes",8,Weight in kilograms,13000,,,,13000,,152000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,640351,"Footwear, soles, uppers of leather, over ankle, nes",8,Weight in kilograms,1375,,,,1375,,37000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,640359,"Footwear, outer soles and uppers of leather, nes",8,Weight in kilograms,6187,,,,6187,,180000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,640359,"Footwear, outer soles and uppers of leather, nes",8,Weight in kilograms,343,,,,343,,16000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,640391,"Boots, sole rubber or plastic upper leather, nes",8,Weight in kilograms,1898812,,,,1898812,,38473000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,640391,"Boots, sole rubber or plastic upper leather, nes",8,Weight in kilograms,398,,,,398,,23000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,640399,"Footwear, sole rubber, plastics uppers of leather, ne",8,Weight in kilograms,2818625,,,,2818625,,57338000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,640399,"Footwear, sole rubber, plastics uppers of leather, ne",8,Weight in kilograms,61,,,,61,,2000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,640411,"Sports footwear, sole rubber or plastic, upper textil",8,Weight in kilograms,1668625,,,,1668625,,36898000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,640411,"Sports footwear, sole rubber or plastic, upper textil",8,Weight in kilograms,97,,,,97,,2000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,640419,"Footwear,sole rubber/plastic,upper textile, not sport",8,Weight in kilograms,607625,,,,607625,,8155000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,640420,"Footwear, sole leather and uppers textile material",8,Weight in kilograms,3000,,,,3000,,67000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,640420,"Footwear, sole leather and uppers textile material",8,Weight in kilograms,42,,,,42,,1000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,640510,"Footwear, nes, uppers leather",8,Weight in kilograms,221000,,,,221000,,2192000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,640520,"Footwear, nes, upper textile material",8,Weight in kilograms,313000,,,,313000,,5082000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,640590,"Footwear, nes",8,Weight in kilograms,35300,,,,35300,,403000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,640590,"Footwear, nes",8,Weight in kilograms,179,,,,179,,4000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,640610,"Footwear uppers and parts thereof, except stiffeners",8,Weight in kilograms,5375,,,,5375,,228000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,640620,"Soles and heels for footwear, of rubber or plastic",8,Weight in kilograms,66199,,,,66199,,234000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,640620,"Soles and heels for footwear, of rubber or plastic",8,Weight in kilograms,17398,,,,17398,,480000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,640699,"Parts of footwear nes, gaiters and leggings etc",8,Weight in kilograms,5875,,,,5875,,112000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,640699,"Parts of footwear nes, gaiters and leggings etc",8,Weight in kilograms,35300,,,,35300,,473000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,650400,"Hats, plaited or made by assembling strips of materia",8,Weight in kilograms,18,,,,18,,2000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,650590,"Hats and other headgear, knit or crochet, nes",8,Weight in kilograms,42101,,,,42101,,1203000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,650590,"Hats and other headgear, knit or crochet, nes",8,Weight in kilograms,199,,,,199,,19000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,650610,Safety headgear,8,Weight in kilograms,16500,,,,16500,,387000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,650610,Safety headgear,8,Weight in kilograms,199,,,,199,,8000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,650691,"Headgear nes, of rubber or plastic",8,Weight in kilograms,1312,,,,1312,,50000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,650699,"Headgear nes, of other materials",8,Weight in kilograms,1125,,,,1125,,56000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,660110,Garden and similar umbrellas,8,Weight in kilograms,4187,,,,4187,,21000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,660191,"Umbrellas nes, having a telescopic shaft",8,Weight in kilograms,1375,,,,1375,,19000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,660199,"Umbrellas nes, not with telescopic shaft",8,Weight in kilograms,18398,,,,18398,,213000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,660199,"Umbrellas nes, not with telescopic shaft",8,Weight in kilograms,382,,,,382,,3000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,660200,"Walking-sticks, seat-sticks, whips, etc.",8,Weight in kilograms,97,,,,97,,2000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,660390,"Parts & trimmings, of umbrella, walking sticks, etc",8,Weight in kilograms,1125,,,,1125,,4000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,670100,"Bird skins and feathers, articles therefrom",8,Weight in kilograms,97,,,,97,,5000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,670100,"Bird skins and feathers, articles therefrom",8,Weight in kilograms,199,,,,199,,20000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,670210,"Artificial flowers foliage fruit, articles, plastic",8,Weight in kilograms,76101,,,,76101,,1590000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,670290,Artificial flowers foliage fruit etc except plastic,8,Weight in kilograms,65101,,,,65101,,1703000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,670300,"Worked human hair, wool or animal hair, for wig makin",8,Weight in kilograms,66,,,,66,,5000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,670411,Complete wigs of synthetic textile materials,8,Weight in kilograms,43800,,,,43800,,5136000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,670419,"False beard, eyebrows etc, synthetic textile material",8,Weight in kilograms,11875,,,,11875,,1889000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,670420,"Wigs, false beards, eyebrows etc, of human hair",8,Weight in kilograms,1000,,,,1000,,212000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,670490,"Wigs, false beards, eyebrows etc, of other materials",1,No Quantity,0,,,,0,,34000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,680291,"Worked marble, travertine and alabaster",8,Weight in kilograms,97,,,,97,,1000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,680291,"Worked marble, travertine and alabaster",8,Weight in kilograms,5625,,,,5625,,11000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,680292,Worked calcareous stone nes,8,Weight in kilograms,23500,,,,23500,,20000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,680293,Worked granite,8,Weight in kilograms,68699,,,,68699,,87000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,680293,Worked granite,8,Weight in kilograms,10687,,,,10687,,34000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,680299,Worked monumental or building stone nes,8,Weight in kilograms,398,,,,398,,2000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,680299,Worked monumental or building stone nes,8,Weight in kilograms,398,,,,398,,1000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,680300,"Worked slate, articles of slate or agglomerated slate",8,Weight in kilograms,3812,,,,3812,,18000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,680410,"Stones for milling, grinding or pulping",8,Weight in kilograms,699,,,,699,,33000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,680421,Grindstones etc of synthetic or natural diamond,8,Weight in kilograms,139300,,,,139300,,10858000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,680421,Grindstones etc of synthetic or natural diamond,8,Weight in kilograms,10625,,,,10625,,764000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,680422,"Grindstones etc, agglomerated abrasives or ceramics",8,Weight in kilograms,796,,,,796,,81000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,680422,"Grindstones etc, agglomerated abrasives or ceramics",8,Weight in kilograms,34000,,,,34000,,507000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,680423,"Millstones, grindstones etc of natural stone",8,Weight in kilograms,97,,,,97,,3000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,680510,Abrasive powderor grain on woven textile support,8,Weight in kilograms,6312,,,,6312,,153000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,680520,"Abrasive powder, grain on paper or paperboard support",8,Weight in kilograms,4687,,,,4687,,47000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,680520,"Abrasive powder, grain on paper or paperboard support",8,Weight in kilograms,13500,,,,13500,,210000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,680530,Abrasive powder or grain on a base of other material,8,Weight in kilograms,398,,,,398,,11000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,680530,Abrasive powder or grain on a base of other material,8,Weight in kilograms,11375,,,,11375,,204000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,680610,"Slag wool, rock wool, similar wools, bulk, sheet, rol",8,Weight in kilograms,38300,,,,38300,,192000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,680620,"Exfoliated vermiculite, foamed slag, expanded mineral",8,Weight in kilograms,199,,,,199,,2000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,680690,Mineral heat or sound insulating materials & articles,8,Weight in kilograms,273625,,,,273625,,319000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,680790,Asphalt or similar material articles not in rolls,8,Weight in kilograms,4187,,,,4187,,4000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,681011,"Building blocks, bricks of cement, or artificial ston",8,Weight in kilograms,12125,,,,12125,,3000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,681019,"Tiles & flagstones of cement,concrete,artificial ston",8,Weight in kilograms,199,,,,199,,2000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,681099,"Articles of cement, concrete or artificial stone nes",8,Weight in kilograms,93898,,,,93898,,117000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,681190,"Articles nes, of asbestoso or cellulose fibre cement",8,Weight in kilograms,500,,,,500,,23000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,681210,Asbestos fibres etc,8,Weight in kilograms,13125,,,,13125,,7000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,681220,Asbestos yarn and thread,8,Weight in kilograms,6375,,,,6375,,30000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,681230,Asbestos cords and string,8,Weight in kilograms,296,,,,296,,9000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,681240,Asbestos woven or knit fabric,8,Weight in kilograms,18898,,,,18898,,64000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,681260,"Asbestos paper, millboard and felt",8,Weight in kilograms,12312,,,,12312,,31000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,681270,"Compressed asbestos fibre jointing, in sheets, rolls",8,Weight in kilograms,188199,,,,188199,,706000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,681290,Asbestos fabricated products nes,8,Weight in kilograms,2187,,,,2187,,75000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,681310,Asbestos brake linings and pads,8,Weight in kilograms,2812,,,,2812,,31000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,681410,"Mica plates, sheets and strips",8,Weight in kilograms,50,,,,50,,1000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,681510,Non-electrical articles of graphite or other carbon,8,Weight in kilograms,97398,,,,97398,,835000,,,0
H0,1991,1991,1991,6,1,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,681599,Articles of stone or of other mineral substances nes,8,Weight in kilograms,1875,,,,1875,,15000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,690100,"Bricks, blocks and ceramic goods of siliceous earths",8,Weight in kilograms,1000,,,,1000,,2000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,690210,"Refractory bricks, etc with >50% Mg, Ca or Cr as oxid",8,Weight in kilograms,7943601,,,,7943601,,6029000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,690220,Refractory bricks etc >50% alumina or silica,8,Weight in kilograms,8761699,,,,8761699,,8291000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,690290,Refractory bricks etc nes,8,Weight in kilograms,196101,,,,196101,,737000,,,0
H0,1991,1991,1991,6,1,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,690310,"Refractory ceramic articles, >50% carbon",8,Weight in kilograms,97,,,,97,,1000,,,0
