Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842220,Machinery for cleaning/drying bottles/containers nes,5,Number of items,58,,,,0,,719330,,,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842230,"Machinery to fill, close, aerate,etc bottle, containe",5,Number of items,3315,,,,0,,508002,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842230,"Machinery to fill, close, aerate,etc bottle, containe",5,Number of items,1072,,,,0,,12370137,,,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842240,Packing or wrapping machinery nes,5,Number of items,298,,,,0,,460857,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842240,Packing or wrapping machinery nes,5,Number of items,345,,,,0,,2919114,,,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842290,"Parts of wash, filling, closing, aerating machinery",1,No Quantity,0,,,,0,,156550,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842290,"Parts of wash, filling, closing, aerating machinery",1,No Quantity,0,,,,0,,6403836,,,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842310,"Personal weighing machines, baby & household scales",5,Number of items,5480,,,,0,,94434,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842310,"Personal weighing machines, baby & household scales",5,Number of items,93,,,,0,,57417,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842320,Scales for continuous weighing of goods on conveyors,5,Number of items,75,,,,0,,711435,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842330,"Constant weight scales, including hopper scales",5,Number of items,200,,,,0,,121026,,,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842381,Weighing machinery having a capacity < 30 kg nes,5,Number of items,11407,,,,0,,635867,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842381,Weighing machinery having a capacity < 30 kg nes,5,Number of items,1476,,,,0,,457200,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842382,Weighing machinery having a capacity of 30-5000 kg,5,Number of items,76,,,,0,,91093,,,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842382,Weighing machinery having a capacity of 30-5000 kg,5,Number of items,380,,,,0,,32811,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842389,"Weighing machinery, nes",5,Number of items,39,,,,0,,82160,,,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842389,"Weighing machinery, nes",5,Number of items,1771,,,,0,,434240,,,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842390,Weighing machine parts and weights of all kinds,1,No Quantity,0,,,,0,,21485,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842390,Weighing machine parts and weights of all kinds,1,No Quantity,0,,,,0,,784636,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842410,"Fire extinguishers, whether or not charged",5,Number of items,13652,,,,0,,864071,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842420,Spray guns and similar appliances,1,No Quantity,0,,,,0,,6924144,,,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842420,Spray guns and similar appliances,1,No Quantity,0,,,,0,,18089,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842430,Steam or sand blasting machines,1,No Quantity,0,,,,0,,6136329,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842481,Agricultural sprays and powder dispersers,1,No Quantity,0,,,,0,,1350900,,,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842489,Sprays/powder dispersing machines except agricultural,5,Number of items,1939,,,,0,,387782,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842489,Sprays/powder dispersing machines except agricultural,5,Number of items,65372,,,,0,,2222862,,,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842490,Parts for sprays and powder dispersers,1,No Quantity,0,,,,0,,846500,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842490,Parts for sprays and powder dispersers,1,No Quantity,0,,,,0,,1975368,,,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842511,Electric hoists (except skip and vehicle hoists),5,Number of items,47,,,,0,,49423,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842511,Electric hoists (except skip and vehicle hoists),5,Number of items,8009,,,,0,,2038916,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842519,Pulley tackle/hoists not skip/vehicle/electric hoists,5,Number of items,126,,,,0,,49524,,,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842519,Pulley tackle/hoists not skip/vehicle/electric hoists,5,Number of items,14900,,,,0,,6706,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842520,Pit-head winding gear winches,5,Number of items,69,,,,0,,35119,,,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842531,Winches or capstans nes powered by electric motor,5,Number of items,40,,,,0,,40179,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842531,Winches or capstans nes powered by electric motor,5,Number of items,718,,,,0,,322566,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842539,Winches or capstans nes,5,Number of items,1153,,,,0,,539213,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842541,Built-in jacking systems for garages,5,Number of items,219,,,,0,,86820,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842542,Hydraulic jacks/hoists except for garages,5,Number of items,571,,,,0,,267716,,,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842549,Jacks and hoists except hydraulic and garage hoists,5,Number of items,13550,,,,0,,155585,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842549,Jacks and hoists except hydraulic and garage hoists,5,Number of items,1299,,,,0,,627783,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842611,Gantry and overhead travelling cranes on fixed suppor,5,Number of items,6,,,,0,,969202,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842612,"Mobile lifting frames on tyres, straddle carriers",5,Number of items,9,,,,0,,1618239,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842619,Transporter or bridge cranes,5,Number of items,52,,,,0,,4395173,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842620,Tower cranes,5,Number of items,17,,,,0,,462030,,,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842630,Portal or pedestal jib cranes,5,Number of items,3,,,,0,,2331154,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842630,Portal or pedestal jib cranes,5,Number of items,1,,,,0,,6799,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842641,"Cranes & lifting frames, self-propelled, on tyres",5,Number of items,15,,,,0,,447686,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842649,"Cranes & lifting frames, self-propelled, not on tyres",5,Number of items,10,,,,0,,3566722,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842691,Cranes designed for mounting on road vehicles,5,Number of items,12,,,,0,,744103,,,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842699,Cranes or derricks nes,5,Number of items,3,,,,0,,22315,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842699,Cranes or derricks nes,5,Number of items,89,,,,0,,545158,,,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842710,"Self-propelled works trucks, electric motor",5,Number of items,699,,,,0,,8041708,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842710,"Self-propelled works trucks, electric motor",5,Number of items,140,,,,0,,867675,,,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842720,"Self-propelled works trucks, non-electric",5,Number of items,13056,,,,0,,150465691,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842720,"Self-propelled works trucks, non-electric",5,Number of items,168,,,,0,,5675832,,,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842790,"Trucks with lifting/handling equipment, non-powered",5,Number of items,11,,,,0,,170479,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842790,"Trucks with lifting/handling equipment, non-powered",5,Number of items,109,,,,0,,2632157,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842810,Lifts and skip hoists,5,Number of items,7,,,,0,,287824,,,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842820,Pneumatic elevators and conveyors,5,Number of items,17,,,,0,,322274,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842820,Pneumatic elevators and conveyors,5,Number of items,247,,,,0,,1963856,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842832,Continuous action goods conveyor or elevator (bucket),5,Number of items,130,,,,0,,767060,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842833,Continuous action goods conveyor or elevator belt typ,5,Number of items,41,,,,0,,298930,,,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842839,Continuous action elevators or conveyors for goods ne,5,Number of items,50,,,,0,,10000,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842839,Continuous action elevators or conveyors for goods ne,5,Number of items,522,,,,0,,5408606,,,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842840,Escalators and moving walkways,5,Number of items,62,,,,0,,2725414,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842840,Escalators and moving walkways,5,Number of items,49,,,,0,,314517,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842850,Wagon handling equipment,5,Number of items,105,,,,0,,3311486,,,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842890,"Lifting, handling, loading or unloading machinery nes",5,Number of items,2,,,,0,,4094,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842890,"Lifting, handling, loading or unloading machinery nes",5,Number of items,750,,,,0,,7058684,,,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842919,"Bulldozers and angledozers, wheeled",5,Number of items,2,,,,0,,36735,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842919,"Bulldozers and angledozers, wheeled",5,Number of items,1,,,,0,,6349,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842920,"Graders and levellers, self-propelled",5,Number of items,13,,,,0,,656781,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842940,"Tamping machines and road rollers, self- propelled",5,Number of items,50,,,,0,,1559674,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842951,Front end shovel loaders,5,Number of items,249,,,,0,,11908404,,,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842951,Front end shovel loaders,5,Number of items,19,,,,0,,1147934,,,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842952,Shovels and excavators with revolving superstructure,5,Number of items,313,,,,0,,22245033,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842952,Shovels and excavators with revolving superstructure,5,Number of items,27,,,,0,,4243455,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842959,"Earth moving/road making equipment, self-propelled ne",5,Number of items,24,,,,0,,2170759,,,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842959,"Earth moving/road making equipment, self-propelled ne",5,Number of items,64,,,,0,,3540728,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843020,"Snow-ploughs and snow-blowers, not self-propelled",5,Number of items,3,,,,0,,7770,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843031,"Coal or rock cutters, self-propelled",5,Number of items,1,,,,0,,15000,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843039,"Coal or rock cutters, not self-propelled",5,Number of items,1,,,,0,,3900500,,,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843041,"Boring or sinking machinery nes, self-propelled",5,Number of items,2,,,,0,,54184,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843041,"Boring or sinking machinery nes, self-propelled",5,Number of items,12,,,,0,,4488136,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843049,"Boring or sinking machinery nes, not self-propelled",1,No Quantity,0,,,,0,,2025419,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843050,"Construction equipment, self-propelled nes",5,Number of items,76,,,,0,,512617,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843061,"Tamping or compacting machinery, not self-propelled",5,Number of items,124,,,,0,,574079,,,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843069,"Construction equipment, not self-propelled nes",5,Number of items,1,,,,0,,4372,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843069,"Construction equipment, not self-propelled nes",5,Number of items,11,,,,0,,164389,,,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843110,Parts of hoists and winches,1,No Quantity,0,,,,0,,227434,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843110,Parts of hoists and winches,1,No Quantity,0,,,,0,,3807474,,,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843120,Parts of fork-lift etc trucks,1,No Quantity,0,,,,0,,19661606,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843120,Parts of fork-lift etc trucks,1,No Quantity,0,,,,0,,4467180,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843131,"Parts of lifts, skip hoist or escalators",1,No Quantity,0,,,,0,,478453,,,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843131,"Parts of lifts, skip hoist or escalators",1,No Quantity,0,,,,0,,138507,,,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843139,Parts of lifting/handling machinery nes,1,No Quantity,0,,,,0,,706739,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843139,Parts of lifting/handling machinery nes,1,No Quantity,0,,,,0,,5985013,,,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843141,"Buckets, shovels, grabs etc for excavating machinery",5,Number of items,14213,,,,0,,319022,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843141,"Buckets, shovels, grabs etc for excavating machinery",5,Number of items,671,,,,0,,2840705,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843142,Bulldozer and angledozer blades,5,Number of items,2,,,,0,,2658,,,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843143,Parts of boring or sinking machinery,1,No Quantity,0,,,,0,,127570,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843143,Parts of boring or sinking machinery,1,No Quantity,0,,,,0,,9934572,,,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843149,"Parts of cranes, work-trucks, shovels, constr machine",1,No Quantity,0,,,,0,,1769677,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843149,"Parts of cranes, work-trucks, shovels, constr machine",1,No Quantity,0,,,,0,,25759515,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843210,Ploughs,5,Number of items,315,,,,0,,787240,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843221,Disc harrows,5,Number of items,4,,,,0,,15511,,,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843229,"Scarifiers, cultivators, weeders and hoes",5,Number of items,22,,,,0,,43037,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843229,"Scarifiers, cultivators, weeders and hoes",5,Number of items,116,,,,0,,329342,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843230,"Seeders, planters and transplanters",5,Number of items,213,,,,0,,37513,,,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843240,Manure spreaders and fertilizer distributors,5,Number of items,14,,,,0,,23649,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843240,Manure spreaders and fertilizer distributors,5,Number of items,11,,,,0,,25167,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843280,"Rollers, soil preparation, cultivation machinery, nes",5,Number of items,1546,,,,0,,373732,,,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843290,Parts for soil preparation or cultivation machinery,1,No Quantity,0,,,,0,,5538998,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843290,Parts for soil preparation or cultivation machinery,1,No Quantity,0,,,,0,,117203,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843311,"Mowers, powered, lawn, with horizontal cutting device",5,Number of items,802,,,,0,,309896,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843319,"Mowers, powered, lawn, nes",5,Number of items,2557,,,,0,,1082947,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843320,"Hay etc mowers and cutter bars, tractor mounting",5,Number of items,32,,,,0,,49475,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843340,"Straw or fodder balers, including pick-up balers",5,Number of items,67,,,,0,,141009,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843359,Harvesting machinery nes,5,Number of items,64,,,,0,,423657,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843360,"Machines for cleaning, sorting, grading eggs/fruit/et",5,Number of items,139,,,,0,,417420,,,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843390,Parts of agricultural machinery,1,No Quantity,0,,,,0,,692146,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843390,Parts of agricultural machinery,1,No Quantity,0,,,,0,,298767,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843410,Milking machines,5,Number of items,70,,,,0,,635771,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843420,Dairy machinery,5,Number of items,32,,,,0,,1253158,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843490,Parts of milking machines and dairy machinery,1,No Quantity,0,,,,0,,459950,,,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843510,"Presses, crushers etc for wine, fruit juice, beverage",5,Number of items,53,,,,0,,47294,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843510,"Presses, crushers etc for wine, fruit juice, beverage",5,Number of items,4,,,,0,,42794,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843590,"Parts of presses, crushers for wine, fruit juice etc",1,No Quantity,0,,,,0,,7871,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843610,Machinery for preparing animal feeding stuffs,5,Number of items,205,,,,0,,1659760,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843621,Poultry incubators and brooders,5,Number of items,442,,,,0,,189044,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843629,"Poultry-keeping machinery, nes",5,Number of items,3074,,,,0,,1449324,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843680,"Agricultural, bee-keeping plant nes, germination plan",5,Number of items,389,,,,0,,1416238,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843691,Parts of poultry-keeping machinery,1,No Quantity,0,,,,0,,737178,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843699,"Parts agricultural, forestry, bee-keeping machines ne",1,No Quantity,0,,,,0,,475500,,,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843699,"Parts agricultural, forestry, bee-keeping machines ne",1,No Quantity,0,,,,0,,20384,,,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843710,"Machines to clean, sort, grade seed,grain, dry legume",5,Number of items,47,,,,0,,303179,,,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843780,Machines to mill or work cereals or dried legumes nes,5,Number of items,20,,,,0,,43886,,,0
