Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,Number of items,292,,,,70261,,3724912,,,4
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,841932,"Dryers; for wood, paper pulp, paper or paperboard, not used for domestic purposes",5,Number of items,4,,,,1127,,12291,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,841932,"Dryers; for wood, paper pulp, paper or paperboard, not used for domestic purposes",5,Number of items,1,,,,634,,7840,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,841939,"Dryers; for products n.e.c. in heading no. 8419, not used for domestic purposes",5,Number of items,241,,,,48965,,1359326,,,4
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,841939,"Dryers; for products n.e.c. in heading no. 8419, not used for domestic purposes",5,Number of items,502,,,,135534,,3523995,,,4
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,841950,Heat exchange units; not used for domestic purposes,5,Number of items,1262838,,,,4602042,,82960881,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,841950,Heat exchange units; not used for domestic purposes,5,Number of items,8164,,,,4901138,,89387855,,,4
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,841960,"Machinery; for liquefying air or gas, not used for domestic purposes",5,Number of items,468,,,,,,9395092,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,841960,"Machinery; for liquefying air or gas, not used for domestic purposes",5,Number of items,76,,,,43257,,1701977,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,841989,"Machinery, plant and laboratory equipment; for treating materials by change of temperature, other than for making hot drinks or cooking or heating food",5,Number of items,7921,,,,1099568,,32926484,,,4
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,841989,"Machinery, plant and laboratory equipment; for treating materials by change of temperature, other than for making hot drinks or cooking or heating food",5,Number of items,223757,,,,2025585,,70732375,,,4
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842010,"Machines; calendering or other rolling machines, for other than metal or glass",5,Number of items,958,,,,137752,,2698863,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842010,"Machines; calendering or other rolling machines, for other than metal or glass",5,Number of items,59,,,,24439,,657798,,,4
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842099,"Machines; parts, (other than cylinders), for calendering or other rolling machines, for other than metal or glass",8,Weight in kilograms,41592,,,,41592,,1626162,,,6
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842099,"Machines; parts, (other than cylinders), for calendering or other rolling machines, for other than metal or glass",8,Weight in kilograms,1398,,,,1398,,109725,,,0
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842112,Centrifuges; clothes-dryers,5,Number of items,32,,,,2980,,17555,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842112,Centrifuges; clothes-dryers,5,Number of items,4,,,,,,15517,,,4
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842119,"Centrifuges; n.e.c. in heading no. 8421, including centrifugal dryers (but not clothes-dryers)",5,Number of items,8424,,,,19345,,849003,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842119,"Centrifuges; n.e.c. in heading no. 8421, including centrifugal dryers (but not clothes-dryers)",5,Number of items,324,,,,67078,,3652623,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842122,Machinery; for filtering or purifying beverages other than water,5,Number of items,4126,,,,40668,,2713816,,,4
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842122,Machinery; for filtering or purifying beverages other than water,5,Number of items,582,,,,848,,62872,,,4
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842123,"Machinery; filtering or purifying machinery, oil or petrol filters for internal combustion engines",5,Number of items,17080849,,,,2205299,,36211546,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842123,"Machinery; filtering or purifying machinery, oil or petrol filters for internal combustion engines",5,Number of items,1037370,,,,523426,,9034489,,,4
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842131,Machinery; intake air filters for internal combustion engines,5,Number of items,8882150,,,,1105481,,16054642,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842131,Machinery; intake air filters for internal combustion engines,5,Number of items,406548,,,,784853,,11228387,,,4
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842139,"Machinery; for filtering or purifying gases, other than intake air filters for internal combustion engines",1,No Quantity,0,,,,4457522,,133758950,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842139,"Machinery; for filtering or purifying gases, other than intake air filters for internal combustion engines",1,No Quantity,0,,,,2045352,,62907286,,,4
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842199,Machinery; parts for filtering or purifying liquids or gases,8,Weight in kilograms,1672675,,,,1672675,,45598907,,,6
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842199,Machinery; parts for filtering or purifying liquids or gases,8,Weight in kilograms,1673821,,,,1673821,,58748891,,,6
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842219,Dish washing machines; of other than household type,5,Number of items,9,,,,4963,,122514,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842219,Dish washing machines; of other than household type,5,Number of items,31,,,,7639,,187420,,,4
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842240,Machinery; for packing or wrapping,5,Number of items,5602,,,,423652,,14537151,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842240,Machinery; for packing or wrapping,5,Number of items,25,,,,46291,,2169860,,,4
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842310,Weighing machines; personal (including baby scales) and household scales,5,Number of items,718,,,,3540,,26096,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842310,Weighing machines; personal (including baby scales) and household scales,5,Number of items,671,,,,4983,,77696,,,4
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842330,"Weighing machines; constant weight scales and scales for discharging a predetermined weight of material into a bag or container, including hopper scales",5,Number of items,20,,,,3286,,173672,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842330,"Weighing machines; constant weight scales and scales for discharging a predetermined weight of material into a bag or container, including hopper scales",5,Number of items,10,,,,1297,,83298,,,4
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842381,Weighing machines; having a maximum weighing capacity not exceeding 30kg (excluding balances of a sensitivity of 5cg or better),5,Number of items,30974,,,,85721,,5078066,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842381,Weighing machines; having a maximum weighing capacity not exceeding 30kg (excluding balances of a sensitivity of 5cg or better),5,Number of items,64,,,,582,,55321,,,4
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842389,Weighing machines; having a maximum weighing capacity exceeding 5000kg,5,Number of items,1168,,,,,,589947,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842389,Weighing machines; having a maximum weighing capacity exceeding 5000kg,5,Number of items,17,,,,,,163889,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842390,"Weighing machines; weights of all kinds, parts of weighing machinery",8,Weight in kilograms,1581,,,,1581,,243717,,,6
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842390,"Weighing machines; weights of all kinds, parts of weighing machinery",8,Weight in kilograms,289760,,,,289760,,2284792,,,6
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842410,Fire extinguishers; whether or not charged,5,Number of items,1108,,,,,,122257,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842410,Fire extinguishers; whether or not charged,5,Number of items,5970,,,,,,3280511,,,4
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842420,Spray guns and similar appliances,1,No Quantity,0,,,,319613,,8162636,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842420,Spray guns and similar appliances,5,Number of items,454450,,,,400055,,16295999,,,4
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842441,Mechanical appliances; agricultural or horticultural sprayers; portable sprayers,5,Number of items,1240,,,,,,255529,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842441,Mechanical appliances; agricultural or horticultural sprayers; portable sprayers,5,Number of items,304,,,,6921,,111976,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842449,Mechanical appliances; agricultural or horticultural sprayers; other than portable sprayers,5,Number of items,832,,,,23828,,337547,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842489,"Mechanical appliances; for projecting, dispersing or spraying liquids or powders, for other than agricultural or horticultural use, whether or not hand-operated",5,Number of items,64141,,,,275057,,9569035,,,4
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842489,"Mechanical appliances; for projecting, dispersing or spraying liquids or powders, for other than agricultural or horticultural use, whether or not hand-operated",5,Number of items,42436733,,,,2572655,,68796448,,,4
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842511,Pulley tackle and hoists; powered by an electric motor (excluding skip hoists or hoists of a kind used for raising vehicles),5,Number of items,4372,,,,171146,,2918046,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842511,Pulley tackle and hoists; powered by an electric motor (excluding skip hoists or hoists of a kind used for raising vehicles),5,Number of items,477,,,,145575,,2658740,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842531,Winches; capstans; powered by an electric motor,5,Number of items,253,,,,42021,,606190,,,4
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842539,Winches; capstans; not powered by an electric motor,5,Number of items,662,,,,93652,,1385533,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842539,Winches; capstans; not powered by an electric motor,5,Number of items,212,,,,36606,,648014,,,4
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842542,"Jacks and hoists; hydraulic, of a kind used for raising vehicles",5,Number of items,3098,,,,38046,,245158,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842542,"Jacks and hoists; hydraulic, of a kind used for raising vehicles",5,Number of items,903,,,,114798,,1051840,,,4
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842549,"Jacks and hoists; (other than hydraulic), of a kind used for raising vehicles",5,Number of items,541239,,,,,,3512178,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842549,"Jacks and hoists; (other than hydraulic), of a kind used for raising vehicles",5,Number of items,49190,,,,,,1036014,,,4
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842611,Cranes; overhead travelling cranes on fixed support,5,Number of items,6,,,,315865,,2106797,,,4
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842612,Cranes; mobile lifting frames on tyres and straddle carriers,5,Number of items,18,,,,9381,,74095,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842612,Cranes; mobile lifting frames on tyres and straddle carriers,5,Number of items,33,,,,69503,,564523,,,4
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842620,Cranes; tower cranes,5,Number of items,2,,,,226880,,618502,,,4
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842630,Cranes; portal or pedestal jib cranes,5,Number of items,6,,,,8695,,92345,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842630,Cranes; portal or pedestal jib cranes,5,Number of items,83,,,,23789,,252916,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842649,"Cranes; self-propelled derricks and cranes, not on tyres, n.e.c. in heading no. 8426",5,Number of items,1,,,,1378,,12310,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842691,Cranes and derricks; designed for mounting on road vehicles,5,Number of items,3,,,,10863,,108156,,,4
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842710,"Fork-lift and other works trucks; fitted with lifting or handling equipment, self-propelled by electric motor",5,Number of items,1820,,,,5123507,,34054512,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842710,"Fork-lift and other works trucks; fitted with lifting or handling equipment, self-propelled by electric motor",5,Number of items,256,,,,2715156,,19496638,,,4
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842790,"Fork-lift and other works trucks; fitted with lifting or handling equipment, not self-propelled",5,Number of items,132,,,,15363,,51917,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842790,"Fork-lift and other works trucks; fitted with lifting or handling equipment, not self-propelled",5,Number of items,102,,,,87678,,654060,,,4
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842810,Lifts and skip hoists,5,Number of items,750,,,,139624,,869650,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842810,Lifts and skip hoists,5,Number of items,33,,,,105270,,633868,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842820,Elevators and conveyors; pneumatic,5,Number of items,88,,,,69960,,1629992,,,4
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842820,Elevators and conveyors; pneumatic,5,Number of items,96,,,,,,2717677,,,4
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842832,"Elevators and conveyors; continuous-action, for goods or materials, bucket type, n.e.c. in item no. 8428.20 or 8428.31",5,Number of items,9,,,,5306,,43601,,,4
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842833,"Elevators and conveyors; continuous-action, for goods or materials, belt type, n.e.c. in item no. 8428.20 or 8428.31",5,Number of items,1660,,,,1055429,,18476225,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842833,"Elevators and conveyors; continuous-action, for goods or materials, belt type, n.e.c. in item no. 8428.20 or 8428.31",5,Number of items,172,,,,138846,,2528196,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842860,"Teleferics, chair-lifts, ski-draglines, traction mechanisms for funiculars",5,Number of items,129,,,,35476,,612906,,,4
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842911,"Bulldozers and angledozers; self-propelled, track laying",5,Number of items,345,,,,1094617,,7374810,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842920,Graders and levellers,5,Number of items,1,,,,43622,,318379,,,4
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842951,Front-end shovel loaders,5,Number of items,11636,,,,22884086,,167531351,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842951,Front-end shovel loaders,5,Number of items,975,,,,4172064,,28067661,,,4
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842952,"Mechanical shovels, excavators and shovel loaders; with a 360 degree revolving super structure",5,Number of items,5080,,,,89817993,,535110835,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,842952,"Mechanical shovels, excavators and shovel loaders; with a 360 degree revolving super structure",5,Number of items,5,,,,52975,,239349,,,4
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843031,Coal or rock cutters and tunnelling machinery; self-propelled,5,Number of items,1,,,,181,,3131,,,4
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843041,"Boring or sinking machinery; self-propelled, n.e.c. in heading no. 8430",5,Number of items,105,,,,483185,,7240416,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843041,"Boring or sinking machinery; self-propelled, n.e.c. in heading no. 8430",5,Number of items,1,,,,7537,,125590,,,4
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843049,Boring and sinking machinery; not self-propelled,5,Number of items,59,,,,31416,,686766,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843049,Boring and sinking machinery; not self-propelled,5,Number of items,3,,,,,,235189,,,4
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843061,"Machinery; for tamping or compacting, not self-propelled",5,Number of items,2744,,,,331229,,3317117,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843061,"Machinery; for tamping or compacting, not self-propelled",5,Number of items,6,,,,2162,,30507,,,4
H5,2019,2019,2019,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843069,"Machinery; for moving, levelling, scraping, grading, excavating earth minerals or ores; not self propelled n.e.c in 84.30",5,Number of items,1674,,,,391372,,4721321,,,4
H5,2019,2019,2019,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,843069,"Machinery; for moving, levelling, scraping, grading, excavating earth minerals or ores; not self propelled n.e.c in 84.30",5,Number of items,65,,,,23215,,291599,,,4
