Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,811010,Unwrought antimony; powders,8,Weight in kilograms,48494,,,,48494,,302645,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,811100,"Manganese & articles thereof , incl. waste & scrap",8,Weight in kilograms,900,,,,900,,8519,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,811100,"Manganese & articles thereof , incl. waste & scrap",8,Weight in kilograms,3673,,,,3673,,8000,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,811212,"Beryllium, unwrought; powders",8,Weight in kilograms,89,,,,89,,3759,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,811219,"Beryllium & articles thereof , n.e.s. in 81.12",8,Weight in kilograms,117,,,,117,,281880,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,811299,"germanium, vanadium, gallium, hafnium, indium, niobium (columbium), rhenium, & articles of these metals, excl. waste & scrap, powder, unwrought.",8,Weight in kilograms,2,,,,2,,5550,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,811299,"germanium, vanadium, gallium, hafnium, indium, niobium (columbium), rhenium, & articles of these metals, excl. waste & scrap, powder, unwrought.",8,Weight in kilograms,10408,,,,10408,,4925516,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820130,"Mattocks, picks, hoes & rakes",8,Weight in kilograms,5101,,,,5101,,14461,,,6
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820130,"Mattocks, picks, hoes & rakes",8,Weight in kilograms,4193,,,,4193,,13937,,,6
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820160,"Hedge shears, 2-handed pruning shears & similar 2-handed shears",8,Weight in kilograms,1625,,,,1625,,12447,,,6
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820160,"Hedge shears, 2-handed pruning shears & similar 2-handed shears",8,Weight in kilograms,23812,,,,23812,,149000,,,6
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820239,"Circular saw blades (incl. slitting/slotting saw blades), other than those with working part of steel;. parts of circular saw blades",8,Weight in kilograms,848326,,,,848326,,21186761,,,6
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820239,"Circular saw blades (incl. slitting/slotting saw blades), other than those with working part of steel;. parts of circular saw blades",8,Weight in kilograms,56492,,,,56492,,1683507,,,6
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820240,Chain saw blades,8,Weight in kilograms,3595,,,,3595,,75919,,,6
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820240,Chain saw blades,8,Weight in kilograms,40567,,,,40567,,973184,,,6
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820291,"Straight saw blades, for working metal",8,Weight in kilograms,5249,,,,5249,,123415,,,6
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820291,"Straight saw blades, for working metal",8,Weight in kilograms,4732,,,,4732,,119554,,,6
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820299,Saw blades (excl. of 8202.20-8202.91),8,Weight in kilograms,66804,,,,66804,,1452053,,,6
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820299,Saw blades (excl. of 8202.20-8202.91),8,Weight in kilograms,39999,,,,39999,,1056997,,,6
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820310,"Files, rasps & similar tools",8,Weight in kilograms,1495,,,,1495,,27590,,,6
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820310,"Files, rasps & similar tools",8,Weight in kilograms,1457,,,,1457,,21667,,,6
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820320,"Pliers (incl. cutting pliers), pincers, tweezers & similar tools",8,Weight in kilograms,14409,,,,14409,,263333,,,6
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820320,"Pliers (incl. cutting pliers), pincers, tweezers & similar tools",8,Weight in kilograms,144075,,,,144075,,3044518,,,6
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820340,"Pipe-cutters, bolt croppers, perforating punches & similar tools",8,Weight in kilograms,3862,,,,3862,,61330,,,6
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820340,"Pipe-cutters, bolt croppers, perforating punches & similar tools",8,Weight in kilograms,8426,,,,8426,,177087,,,6
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820411,"Hand-operated spanners & wrenches, non-adjustable",8,Weight in kilograms,187255,,,,187255,,2272905,,,6
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820411,"Hand-operated spanners & wrenches, non-adjustable",8,Weight in kilograms,99939,,,,99939,,1037976,,,6
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820412,"Hand-operated spanners & wrenches, adjustable",8,Weight in kilograms,5240,,,,5240,,61686,,,6
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820412,"Hand-operated spanners & wrenches, adjustable",8,Weight in kilograms,15656,,,,15656,,174226,,,6
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820530,"Planes, chisels, gouges & similar cutting tools for working wood, for use in the hand",8,Weight in kilograms,131542,,,,131542,,1736162,,,6
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820551,"Household tools for use in the hand, n.e.s.",8,Weight in kilograms,164580,,,,164580,,1776952,,,6
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820551,"Household tools for use in the hand, n.e.s.",8,Weight in kilograms,19784,,,,19784,,233924,,,6
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820560,Blow lamps,8,Weight in kilograms,22503,,,,22503,,327778,,,6
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820560,Blow lamps,1,No Quantity,,,,,,,10445,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820570,"Vices, clamps & the like",1,No Quantity,,,,,,,201033,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820570,"Vices, clamps & the like",8,Weight in kilograms,448515,,,,448515,,3472165,,,6
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820590,Sets of articles of 2/more of the SHs of 82.05,8,Weight in kilograms,12514,,,,12514,,196794,,,6
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820590,Sets of articles of 2/more of the SHs of 82.05,8,Weight in kilograms,210,,,,210,,3609,,,6
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820719,"Rock drilling/earth boring tools other than those with working parts of cermets, incl. parts, for hand tools, whether/not power-operated/for machine tools",1,No Quantity,,,,,,,951094,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820719,"Rock drilling/earth boring tools other than those with working parts of cermets, incl. parts, for hand tools, whether/not power-operated/for machine tools",1,No Quantity,,,,,,,3585317,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820720,"Dies for drawing/extruding metal, for hand tools, whether/not power-operated/for machine tools",8,Weight in kilograms,19550,,,,19550,,680799,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820720,"Dies for drawing/extruding metal, for hand tools, whether/not power-operated/for machine tools",8,Weight in kilograms,42778,,,,42778,,10950717,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820740,"Tools for tapping/threading, for hand tools, whether/not power-operated/for machine tools",8,Weight in kilograms,19384,,,,19384,,1929896,,,6
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820740,"Tools for tapping/threading, for hand tools, whether/not power-operated/for machine tools",8,Weight in kilograms,15540,,,,15540,,1692642,,,6
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820750,"Tools for drilling, other than for rock drilling, for hand tools, whether/not power-operated/for machine tools",1,No Quantity,,,,,,,10924054,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820750,"Tools for drilling, other than for rock drilling, for hand tools, whether/not power-operated/for machine tools",1,No Quantity,,,,,,,1607959,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820770,"Tools for milling, for hand tools, whether/not power-operated/for machine tools",8,Weight in kilograms,72936,,,,72936,,14632744,,,6
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820770,"Tools for milling, for hand tools, whether/not power-operated/for machine tools",8,Weight in kilograms,1376,,,,1376,,281579,,,6
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820790,"Interchangeable tools for hand tools, n.e.s. in 82.07, whether/not power-operated/for machine tools",1,No Quantity,,,,,,,9444706,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820790,"Interchangeable tools for hand tools, n.e.s. in 82.07, whether/not power-operated/for machine tools",1,No Quantity,,,,,,,4817432,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820820,"Knives & cutting blades, for machines/mechanical appliances, for wood working",1,No Quantity,,,,,,,8751,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820820,"Knives & cutting blades, for machines/mechanical appliances, for wood working",8,Weight in kilograms,239,,,,239,,6800,,,6
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820830,"Knives & cutting blades, for machines/mechanical appliances, for kitchen appliances/for machines used by the food industry",8,Weight in kilograms,3266,,,,3266,,167220,,,6
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820830,"Knives & cutting blades, for machines/mechanical appliances, for kitchen appliances/for machines used by the food industry",8,Weight in kilograms,2245,,,,2245,,139797,,,6
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820890,"Knives & cutting blades, for machines/mechanical appliances (excl. of 8208.10-8208.40)",8,Weight in kilograms,138402,,,,138402,,6425943,,,6
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,820890,"Knives & cutting blades, for machines/mechanical appliances (excl. of 8208.10-8208.40)",1,No Quantity,,,,,,,778151,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,821000,"Hand-operated mechanical appliances, weighing 10kg/less, used in the preparation/conditioning/serving of food/drink",8,Weight in kilograms,22595,,,,22595,,232248,,,6
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,821000,"Hand-operated mechanical appliances, weighing 10kg/less, used in the preparation/conditioning/serving of food/drink",8,Weight in kilograms,12454,,,,12454,,154257,,,6
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,821110,"Sets of assorted knives with cutting blades, whether/not serrated, incl. pruning knives, other than knives of 82.08, & blades therefor",5,Number of items,2283,,,,600,,11502,,,4
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,821192,"Knives having fixed blades (excl. table knives & knives of 82.02), whether/not serrated",5,Number of items,21970,,,,3115,,63455,,,4
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,821192,"Knives having fixed blades (excl. table knives & knives of 82.02), whether/not serrated",1,No Quantity,,,,,1547,,50974,,,4
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,821193,"Knives having other than fixed blades, whether/not serrated",5,Number of items,353,,,,,,17998,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,821193,"Knives having other than fixed blades, whether/not serrated",5,Number of items,18642,,,,,,101147,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,821195,"Handles for knives, of base metal",8,Weight in kilograms,367,,,,367,,5241,,,6
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,821220,"Safety razor blades, incl. razor blade blanks in strips",5,Number of items,38907559,,,,48817,,2402110,,,4
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,821220,"Safety razor blades, incl. razor blade blanks in strips",5,Number of items,14920985,,,,23736,,901077,,,4
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,821300,"Scissors, tailors' shears & similar shears, & blades therefor",1,No Quantity,,,,,,,652345,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,821300,"Scissors, tailors' shears & similar shears, & blades therefor",8,Weight in kilograms,6262,,,,6262,,164821,,,6
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,821410,"Paper knives, letter openers, erasing knives, pencil sharpeners & blades therefor",8,Weight in kilograms,17508,,,,17508,,147887,,,6
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,821410,"Paper knives, letter openers, erasing knives, pencil sharpeners & blades therefor",1,No Quantity,,,,,,,28122,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,821420,Manicure/pedicure sets & instr. (incl. nail files),8,Weight in kilograms,209471,,,,209471,,4327538,,,6
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,821420,Manicure/pedicure sets & instr. (incl. nail files),8,Weight in kilograms,15758,,,,15758,,361636,,,6
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,821591,"Spoons, forks, ladles, skimmers, cake-servers, fish-knives, butter-knives, sugar tongs & similar kitchen/tableware, plated with precious metal",1,No Quantity,,,,,,,7436,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,830120,"Locks of a kind used for motor vehicles, of base metal",8,Weight in kilograms,1755092,,,,1755092,,24770572,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,830120,"Locks of a kind used for motor vehicles, of base metal",8,Weight in kilograms,17671,,,,17671,,263920,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,830150,"Clasps & frames with clasps, incorporating locks, of base metal",8,Weight in kilograms,5350,,,,5350,,23235,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,830170,"Keys for any of the locks of 8301.10-8301.40, presented sep., of base metal",8,Weight in kilograms,3779,,,,3779,,190512,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,830170,"Keys for any of the locks of 8301.10-8301.40, presented sep., of base metal",8,Weight in kilograms,356359,,,,356359,,6791988,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,830220,Castors of base metal,8,Weight in kilograms,282327,,,,282327,,1653331,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,830220,Castors of base metal,8,Weight in kilograms,2843,,,,2843,,42379,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,830230,"Mountings, fittings & similar articles suit. for motor vehicles, of base metal (excl. of 8302.10 & 8302.20)",8,Weight in kilograms,414534,,,,414534,,3901094,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,830230,"Mountings, fittings & similar articles suit. for motor vehicles, of base metal (excl. of 8302.10 & 8302.20)",8,Weight in kilograms,29579625,,,,29579625,,223488796,,,6
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,830241,"Mountings, fittings & similar articles suit. for buildings, of base metal (excl. of 8302.10 & 8310.20)",8,Weight in kilograms,1093842,,,,1093842,,7628577,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,830241,"Mountings, fittings & similar articles suit. for buildings, of base metal (excl. of 8302.10 & 8310.20)",8,Weight in kilograms,671113,,,,671113,,7691221,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,830242,"Mountings, fittings & similar articles suit. for furniture, of base metal (excl. of 8302.10 & 8310.20)",8,Weight in kilograms,34761,,,,34761,,255343,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,830242,"Mountings, fittings & similar articles suit. for furniture, of base metal (excl. of 8302.10 & 8310.20)",8,Weight in kilograms,813653,,,,813653,,5571058,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,830250,"Hat-racks, hat-pegs, brackets & similar fixtures, of base metal",8,Weight in kilograms,392356,,,,392356,,4843388,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,830250,"Hat-racks, hat-pegs, brackets & similar fixtures, of base metal",8,Weight in kilograms,31925,,,,31925,,615210,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,830260,"Automatic door closers, of base metal",8,Weight in kilograms,614426,,,,614426,,4307101,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,830260,"Automatic door closers, of base metal",8,Weight in kilograms,58988,,,,58988,,951774,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,830300,"Armoured/reinforcededed safes, strong-boxes & doors & safe deposit lockers for strong-rooms, cash/deed boxes & the like, of base metal",8,Weight in kilograms,1805890,,,,1805890,,5829030,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,830300,"Armoured/reinforcededed safes, strong-boxes & doors & safe deposit lockers for strong-rooms, cash/deed boxes & the like, of base metal",8,Weight in kilograms,21080,,,,21080,,177704,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,830510,"Fittings for loose-leaf binders/files, of base metal",8,Weight in kilograms,2193,,,,2193,,12766,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,830510,"Fittings for loose-leaf binders/files, of base metal",8,Weight in kilograms,10425,,,,10425,,20402,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,830590,"Fittings for office articles (e.g., letter clips, letter corners, paper clips, indexing tags), other than fittings for looseleaf binders/files & staples in strips, incl. parts, of base metal",8,Weight in kilograms,6222,,,,6222,,17673,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,830590,"Fittings for office articles (e.g., letter clips, letter corners, paper clips, indexing tags), other than fittings for looseleaf binders/files & staples in strips, incl. parts, of base metal",8,Weight in kilograms,1540,,,,1540,,15680,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,830629,"Statuettes & other ornaments, of base metal (excl. of 8306.21)",8,Weight in kilograms,76112,,,,76112,,414730,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,830629,"Statuettes & other ornaments, of base metal (excl. of 8306.21)",8,Weight in kilograms,2269,,,,2269,,27667,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,830630,"Photograph/picture/similar frames, of base metal; mirrors of base metal",8,Weight in kilograms,707,,,,707,,11958,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,830630,"Photograph/picture/similar frames, of base metal; mirrors of base metal",8,Weight in kilograms,60121,,,,60121,,824164,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,830710,"Flexible tubing of base metal, with/without fittings, of iron/steel",8,Weight in kilograms,241251,,,,241251,,2381129,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,830710,"Flexible tubing of base metal, with/without fittings, of iron/steel",8,Weight in kilograms,51721,,,,51721,,1417606,,,0
H3,2011,2011,2011,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,830790,"Flexible tubing of base metal, with/without fittings, of base metals other than iron/steel",8,Weight in kilograms,161319,,,,161319,,4126627,,,0
H3,2011,2011,2011,6,1,1,Import,842,USA,USA,410,Rep. of Korea,KOR,,,,,,,,830790,"Flexible tubing of base metal, with/without fittings, of base metals other than iron/steel",8,Weight in kilograms,645792,,,,645792,,7340386,,,0
